ncols 101
nrows 101
xllcorner -0.5
yllcorner -0.5
cellsize 1.0
nodata_value -3.40282346639e+38
-3.40282346639e+38	5.26888479317e-06	1.04577262874e-05	1.55731335517e-05	2.06150894499e-05	2.55796205175e-05	3.04591129655e-05	3.52418843607e-05	3.99113706201e-05	4.44451025727e-05	4.88136770257e-05	5.29800496641e-05	5.68996449139e-05	6.05219224439e-05	6.37940364411e-05	6.72569203931e-05	6.9805407923e-05	7.19050464312e-05	7.3558132933e-05	7.47943993117e-05	7.56678912445e-05	7.62483873745e-05	7.66100025517e-05	7.68206484506e-05	7.69352121803e-05	7.69933346299e-05	7.69933346299e-05	7.69933346299e-05	7.69933346299e-05	7.69933346299e-05	7.69933346299e-05	7.69933346299e-05	7.69933346299e-05	7.69933346299e-05	7.69933346299e-05	7.69933346299e-05	7.69933346299e-05	0.00120731630375	7.69933346299e-05	7.69933346299e-05	7.69933346299e-05	7.69933346299e-05	7.69933346299e-05	7.69933346299e-05	7.69933346299e-05	7.69933346299e-05	7.69933346299e-05	7.69933346299e-05	7.69933346299e-05	7.69933346299e-05	7.69933346299e-05	7.69933346299e-05	7.69933346299e-05	7.69933346299e-05	7.69933346299e-05	7.69933346299e-05	7.69933346299e-05	7.69933346299e-05	7.69933346299e-05	7.69933346299e-05	7.69933346299e-05	7.69933346299e-05	0.00120731630375	7.69933346299e-05	7.69933346299e-05	7.69933346299e-05	7.69933346299e-05	7.69933346299e-05	7.69933346299e-05	7.69933346299e-05	7.69933346299e-05	7.69933346299e-05	7.69933346299e-05	7.69933346299e-05	7.69933346299e-05	7.69352121803e-05	7.68206484506e-05	7.66100025517e-05	7.62483873745e-05	7.56678912445e-05	7.47943993117e-05	7.3558132933e-05	7.19050464312e-05	6.9805407923e-05	6.72569203931e-05	6.37940364411e-05	6.05219224439e-05	5.68996449139e-05	5.29800496641e-05	4.88136770257e-05	4.44451025727e-05	3.99113706201e-05	3.52418843607e-05	3.04591129655e-05	2.55796205175e-05	2.06150894499e-05	1.55731335517e-05	1.04577262874e-05	5.26888479317e-06	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	5.26888479317e-06	1.04577262874e-05	1.55731335517e-05	2.06150894499e-05	2.55796205175e-05	3.04591129655e-05	3.52418843607e-05	3.99113706201e-05	4.44451025727e-05	4.88136770257e-05	5.29800496641e-05	5.68996449139e-05	6.05219224439e-05	6.37940364411e-05	6.72569203931e-05	6.9805407923e-05	7.19050464312e-05	7.3558132933e-05	7.47943993117e-05	7.56678912445e-05	7.62483873745e-05	7.66100025517e-05	7.68206484506e-05	7.69352121803e-05	7.69933346299e-05	7.70208293566e-05	7.70208293566e-05	7.70208293566e-05	7.70208293566e-05	7.70208293566e-05	7.70208293566e-05	7.70208293566e-05	7.70208293566e-05	7.70208293566e-05	7.70208293566e-05	7.70208293566e-05	0.00126421296928	7.70208293566e-05	7.70208293566e-05	7.70208293566e-05	7.70208293566e-05	7.70208293566e-05	7.70208293566e-05	7.70208293566e-05	7.70208293566e-05	7.70208293566e-05	7.70208293566e-05	7.70208293566e-05	7.70208293566e-05	7.70208293566e-05	7.70208293566e-05	7.70208293566e-05	7.70208293566e-05	7.70208293566e-05	7.70208293566e-05	7.70208293566e-05	7.70208293566e-05	7.70208293566e-05	7.70208293566e-05	7.70208293566e-05	7.70208293566e-05	0.00126421296928	7.70208293566e-05	7.70208293566e-05	7.70208293566e-05	7.70208293566e-05	7.70208293566e-05	7.70208293566e-05	7.70208293566e-05	7.70208293566e-05	7.70208293566e-05	7.70208293566e-05	7.70208293566e-05	7.69933346299e-05	7.69352121803e-05	7.68206484506e-05	7.66100025517e-05	7.62483873745e-05	7.56678912445e-05	7.47943993117e-05	7.3558132933e-05	7.19050464312e-05	6.9805407923e-05	6.72569203931e-05	6.37940364411e-05	6.05219224439e-05	5.68996449139e-05	5.29800496641e-05	4.88136770257e-05	4.44451025727e-05	3.99113706201e-05	3.52418843607e-05	3.04591129655e-05	2.55796205175e-05	2.06150894499e-05	1.55731335517e-05	1.04577262874e-05	5.26888479317e-06	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	5.26888479317e-06	1.04577262874e-05	1.55731335517e-05	2.06150894499e-05	2.55796205175e-05	3.04591129655e-05	3.52418843607e-05	3.99113706201e-05	4.44451025727e-05	4.88136770257e-05	5.29800496641e-05	5.68996449139e-05	6.05219224439e-05	6.37940364411e-05	6.72569203931e-05	6.9805407923e-05	7.19050464312e-05	7.3558132933e-05	7.47943993117e-05	7.56678912445e-05	7.62483873745e-05	7.66100025517e-05	7.68206484506e-05	7.69352121803e-05	7.69933346299e-05	7.70208293566e-05	7.70329542756e-05	7.70329542756e-05	7.70329542756e-05	7.70329542756e-05	7.70329542756e-05	7.70329542756e-05	7.70329542756e-05	7.70329542756e-05	7.70329542756e-05	7.70329542756e-05	0.00133892775381	7.70329542756e-05	7.70329542756e-05	7.70329542756e-05	7.70329542756e-05	7.70329542756e-05	7.70329542756e-05	7.70329542756e-05	7.70329542756e-05	7.70329542756e-05	7.70329542756e-05	7.70329542756e-05	7.70329542756e-05	7.70329542756e-05	7.70329542756e-05	7.70329542756e-05	7.70329542756e-05	7.70329542756e-05	7.70329542756e-05	7.70329542756e-05	7.70329542756e-05	7.70329542756e-05	7.70329542756e-05	7.70329542756e-05	7.70329542756e-05	0.00133892775381	7.70329542756e-05	7.70329542756e-05	7.70329542756e-05	7.70329542756e-05	7.70329542756e-05	7.70329542756e-05	7.70329542756e-05	7.70329542756e-05	7.70329542756e-05	7.70329542756e-05	7.70208293566e-05	7.69933346299e-05	7.69352121803e-05	7.68206484506e-05	7.66100025517e-05	7.62483873745e-05	7.56678912445e-05	7.47943993117e-05	7.3558132933e-05	7.19050464312e-05	6.9805407923e-05	6.72569203931e-05	6.37940364411e-05	6.05219224439e-05	5.68996449139e-05	5.29800496641e-05	4.88136770257e-05	4.44451025727e-05	3.99113706201e-05	3.52418843607e-05	3.04591129655e-05	2.55796205175e-05	2.06150894499e-05	1.55731335517e-05	1.04577262874e-05	5.26888479317e-06	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	5.26888479317e-06	1.04577262874e-05	1.55731335517e-05	2.06150894499e-05	2.55796205175e-05	3.04591129655e-05	3.52418843607e-05	3.99113706201e-05	4.44451025727e-05	4.88136770257e-05	5.29800496641e-05	5.68996449139e-05	6.05219224439e-05	6.37940364411e-05	6.72569203931e-05	6.9805407923e-05	7.19050464312e-05	7.3558132933e-05	7.47943993117e-05	7.56678912445e-05	7.62483873745e-05	7.66100025517e-05	7.68206484506e-05	7.69352121803e-05	7.69933346299e-05	7.70208293566e-05	7.70329542756e-05	7.70379384665e-05	7.70379384665e-05	7.70379384665e-05	7.70379384665e-05	7.70379384665e-05	7.70379384665e-05	7.70379384665e-05	7.70379384665e-05	7.70379384665e-05	0.00139381041478	7.70379384665e-05	7.70379384665e-05	7.70379384665e-05	7.70379384665e-05	7.70379384665e-05	7.70379384665e-05	7.70379384665e-05	7.70379384665e-05	7.70379384665e-05	7.70379384665e-05	7.70379384665e-05	7.70379384665e-05	7.70379384665e-05	7.70379384665e-05	7.70379384665e-05	7.70379384665e-05	7.70379384665e-05	7.70379384665e-05	7.70379384665e-05	7.70379384665e-05	7.70379384665e-05	7.70379384665e-05	7.70379384665e-05	7.70379384665e-05	0.00139381041478	7.70379384665e-05	7.70379384665e-05	7.70379384665e-05	7.70379384665e-05	7.70379384665e-05	7.70379384665e-05	7.70379384665e-05	7.70379384665e-05	7.70379384665e-05	7.70329542756e-05	7.70208293566e-05	7.69933346299e-05	7.69352121803e-05	7.68206484506e-05	7.66100025517e-05	7.62483873745e-05	7.56678912445e-05	7.47943993117e-05	7.3558132933e-05	7.19050464312e-05	6.9805407923e-05	6.72569203931e-05	6.37940364411e-05	6.05219224439e-05	5.68996449139e-05	5.29800496641e-05	4.88136770257e-05	4.44451025727e-05	3.99113706201e-05	3.52418843607e-05	3.04591129655e-05	2.55796205175e-05	2.06150894499e-05	1.55731335517e-05	1.04577262874e-05	5.26888479317e-06	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	5.26888479317e-06	1.04577262874e-05	1.55731335517e-05	2.06150894499e-05	2.55796205175e-05	3.04591129655e-05	3.52418843607e-05	3.99113706201e-05	4.44451025727e-05	4.88136770257e-05	5.29800496641e-05	5.68996449139e-05	6.05219224439e-05	6.37940364411e-05	6.72569203931e-05	6.9805407923e-05	7.19050464312e-05	7.3558132933e-05	7.47943993117e-05	7.56678912445e-05	7.62483873745e-05	7.66100025517e-05	7.68206484506e-05	7.69352121803e-05	7.69933346299e-05	7.70208293566e-05	7.70329542756e-05	7.70379384665e-05	7.70398481646e-05	7.70398481646e-05	7.70398481646e-05	7.70398481646e-05	7.70398481646e-05	7.70398481646e-05	7.70398481646e-05	7.70398481646e-05	0.00144675736249	7.70398481646e-05	7.70398481646e-05	7.70398481646e-05	7.70398481646e-05	7.70398481646e-05	7.70398481646e-05	7.70398481646e-05	7.70398481646e-05	7.70398481646e-05	7.70398481646e-05	7.70398481646e-05	7.70398481646e-05	7.70398481646e-05	7.70398481646e-05	7.70398481646e-05	7.70398481646e-05	7.70398481646e-05	7.70398481646e-05	7.70398481646e-05	7.70398481646e-05	7.70398481646e-05	7.70398481646e-05	7.70398481646e-05	7.70398481646e-05	0.00144675736249	7.70398481646e-05	7.70398481646e-05	7.70398481646e-05	7.70398481646e-05	7.70398481646e-05	7.70398481646e-05	7.70398481646e-05	7.70398481646e-05	7.70379384665e-05	7.70329542756e-05	7.70208293566e-05	7.69933346299e-05	7.69352121803e-05	7.68206484506e-05	7.66100025517e-05	7.62483873745e-05	7.56678912445e-05	7.47943993117e-05	7.3558132933e-05	7.19050464312e-05	6.9805407923e-05	6.72569203931e-05	6.37940364411e-05	6.05219224439e-05	5.68996449139e-05	5.29800496641e-05	4.88136770257e-05	4.44451025727e-05	3.99113706201e-05	3.52418843607e-05	3.04591129655e-05	2.55796205175e-05	2.06150894499e-05	1.55731335517e-05	1.04577262874e-05	5.26888479317e-06	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	5.26888479317e-06	1.04577262874e-05	1.55731335517e-05	2.06150894499e-05	2.55796205175e-05	3.04591129655e-05	3.52418843607e-05	3.99113706201e-05	4.44451025727e-05	4.88136770257e-05	5.29800496641e-05	5.68996449139e-05	6.05219224439e-05	6.37940364411e-05	6.72569203931e-05	6.9805407923e-05	7.19050464312e-05	7.3558132933e-05	7.47943993117e-05	7.56678912445e-05	7.62483873745e-05	7.66100025517e-05	7.68206484506e-05	7.69352121803e-05	7.69933346299e-05	7.70208293566e-05	7.70329542756e-05	7.70379384665e-05	7.70398481646e-05	7.70405300889e-05	7.70405300889e-05	7.70405300889e-05	7.70405300889e-05	7.70405300889e-05	7.70405300889e-05	7.70405300889e-05	0.00150362284624	7.70405300889e-05	7.70405300889e-05	7.70405300889e-05	7.70405300889e-05	7.70405300889e-05	7.70405300889e-05	7.70405300889e-05	7.70405300889e-05	7.70405300889e-05	7.70405300889e-05	7.70405300889e-05	7.70405300889e-05	7.70405300889e-05	7.70405300889e-05	7.70405300889e-05	7.70405300889e-05	7.70405300889e-05	7.70405300889e-05	7.70405300889e-05	7.70405300889e-05	7.70405300889e-05	7.70405300889e-05	7.70405300889e-05	7.70405300889e-05	0.00150362284624	7.70405300889e-05	7.70405300889e-05	7.70405300889e-05	7.70405300889e-05	7.70405300889e-05	7.70405300889e-05	7.70405300889e-05	7.70398481646e-05	7.70379384665e-05	7.70329542756e-05	7.70208293566e-05	7.69933346299e-05	7.69352121803e-05	7.68206484506e-05	7.66100025517e-05	7.62483873745e-05	7.56678912445e-05	7.47943993117e-05	7.3558132933e-05	7.19050464312e-05	6.9805407923e-05	6.72569203931e-05	6.37940364411e-05	6.05219224439e-05	5.68996449139e-05	5.29800496641e-05	4.88136770257e-05	4.44451025727e-05	3.99113706201e-05	3.52418843607e-05	3.04591129655e-05	2.55796205175e-05	2.06150894499e-05	1.55731335517e-05	1.04577262874e-05	5.26888479317e-06	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	5.26888479317e-06	1.04577262874e-05	1.55731335517e-05	2.06150894499e-05	2.55796205175e-05	3.04591129655e-05	3.52418843607e-05	3.99113706201e-05	4.44451025727e-05	4.88136770257e-05	5.29800496641e-05	5.68996449139e-05	6.05219224439e-05	6.37940364411e-05	6.72569203931e-05	6.9805407923e-05	7.19050464312e-05	7.3558132933e-05	7.47943993117e-05	7.56678912445e-05	7.62483873745e-05	7.66100025517e-05	7.68206484506e-05	7.69352121803e-05	7.69933346299e-05	7.70208293566e-05	7.70329542756e-05	7.70379384665e-05	7.70398481646e-05	7.70405300889e-05	7.70407569815e-05	7.70407569815e-05	7.70407569815e-05	7.70407569815e-05	7.70407569815e-05	7.70407569815e-05	0.00155435756276	7.70407569815e-05	7.70407569815e-05	7.70407569815e-05	7.70407569815e-05	7.70407569815e-05	7.70407569815e-05	7.70407569815e-05	7.70407569815e-05	7.70407569815e-05	7.70407569815e-05	7.70407569815e-05	7.70407569815e-05	7.70407569815e-05	7.70407569815e-05	7.70407569815e-05	7.70407569815e-05	7.70407569815e-05	7.70407569815e-05	7.70407569815e-05	7.70407569815e-05	7.70407569815e-05	7.70407569815e-05	7.70407569815e-05	7.70407569815e-05	0.00155435756276	7.70407569815e-05	7.70407569815e-05	7.70407569815e-05	7.70407569815e-05	7.70407569815e-05	7.70407569815e-05	7.70405300889e-05	7.70398481646e-05	7.70379384665e-05	7.70329542756e-05	7.70208293566e-05	7.69933346299e-05	7.69352121803e-05	7.68206484506e-05	7.66100025517e-05	7.62483873745e-05	7.56678912445e-05	7.47943993117e-05	7.3558132933e-05	7.19050464312e-05	6.9805407923e-05	6.72569203931e-05	6.37940364411e-05	6.05219224439e-05	5.68996449139e-05	5.29800496641e-05	4.88136770257e-05	4.44451025727e-05	3.99113706201e-05	3.52418843607e-05	3.04591129655e-05	2.55796205175e-05	2.06150894499e-05	1.55731335517e-05	1.04577262874e-05	5.26888479317e-06	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	5.26888479317e-06	1.04577262874e-05	1.55731335517e-05	2.06150894499e-05	2.55796205175e-05	3.04591129655e-05	3.52418843607e-05	3.99113706201e-05	4.44451025727e-05	4.88136770257e-05	5.29800496641e-05	5.68996449139e-05	6.05219224439e-05	6.37940364411e-05	6.72569203931e-05	6.9805407923e-05	7.19050464312e-05	7.3558132933e-05	7.47943993117e-05	7.56678912445e-05	7.62483873745e-05	7.66100025517e-05	7.68206484506e-05	7.69352121803e-05	7.69933346299e-05	7.70208293566e-05	7.70329542756e-05	7.70379384665e-05	7.70398481646e-05	7.70405300889e-05	7.70407569815e-05	7.7040827302e-05	7.7040827302e-05	7.7040827302e-05	7.7040827302e-05	7.7040827302e-05	0.00160315852729	7.7040827302e-05	7.7040827302e-05	7.7040827302e-05	7.7040827302e-05	7.7040827302e-05	7.7040827302e-05	7.7040827302e-05	7.7040827302e-05	7.7040827302e-05	7.7040827302e-05	7.7040827302e-05	7.7040827302e-05	7.7040827302e-05	7.7040827302e-05	7.7040827302e-05	7.7040827302e-05	7.7040827302e-05	7.7040827302e-05	7.7040827302e-05	7.7040827302e-05	7.7040827302e-05	7.7040827302e-05	7.7040827302e-05	7.7040827302e-05	0.00160315852729	7.7040827302e-05	7.7040827302e-05	7.7040827302e-05	7.7040827302e-05	7.7040827302e-05	7.70407569815e-05	7.70405300889e-05	7.70398481646e-05	7.70379384665e-05	7.70329542756e-05	7.70208293566e-05	7.69933346299e-05	7.69352121803e-05	7.68206484506e-05	7.66100025517e-05	7.62483873745e-05	7.56678912445e-05	7.47943993117e-05	7.3558132933e-05	7.19050464312e-05	6.9805407923e-05	6.72569203931e-05	6.37940364411e-05	6.05219224439e-05	5.68996449139e-05	5.29800496641e-05	4.88136770257e-05	4.44451025727e-05	3.99113706201e-05	3.52418843607e-05	3.04591129655e-05	2.55796205175e-05	2.06150894499e-05	1.55731335517e-05	1.04577262874e-05	5.26888479317e-06	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	5.26888479317e-06	1.04577262874e-05	1.55731335517e-05	2.06150894499e-05	2.55796205175e-05	3.04591129655e-05	3.52418843607e-05	3.99113706201e-05	4.44451025727e-05	4.88136770257e-05	5.29800496641e-05	5.68996449139e-05	6.05219224439e-05	6.37940364411e-05	6.72569203931e-05	6.9805407923e-05	7.19050464312e-05	7.3558132933e-05	7.47943993117e-05	7.56678912445e-05	7.62483873745e-05	7.66100025517e-05	7.68206484506e-05	7.69352121803e-05	7.69933346299e-05	7.70208293566e-05	7.70329542756e-05	7.70379384665e-05	7.70398481646e-05	7.70405300889e-05	7.70407569815e-05	7.7040827302e-05	7.70408475945e-05	7.70408475945e-05	7.70408475945e-05	7.70408475945e-05	0.00165564207416	7.70408475945e-05	7.70408475945e-05	7.70408475945e-05	7.70408475945e-05	7.70408475945e-05	7.70408475945e-05	7.70408475945e-05	7.70408475945e-05	7.70408475945e-05	7.70408475945e-05	7.70408475945e-05	7.70408475945e-05	7.70408475945e-05	7.70408475945e-05	7.70408475945e-05	7.70408475945e-05	7.70408475945e-05	7.70408475945e-05	7.70408475945e-05	7.70408475945e-05	7.70408475945e-05	7.70408475945e-05	7.70408475945e-05	7.70408475945e-05	0.00165564207416	7.70408475945e-05	7.70408475945e-05	7.70408475945e-05	7.70408475945e-05	7.7040827302e-05	7.70407569815e-05	7.70405300889e-05	7.70398481646e-05	7.70379384665e-05	7.70329542756e-05	7.70208293566e-05	7.69933346299e-05	7.69352121803e-05	7.68206484506e-05	7.66100025517e-05	7.62483873745e-05	7.56678912445e-05	7.47943993117e-05	7.3558132933e-05	7.19050464312e-05	6.9805407923e-05	6.72569203931e-05	6.37940364411e-05	6.05219224439e-05	5.68996449139e-05	5.29800496641e-05	4.88136770257e-05	4.44451025727e-05	3.99113706201e-05	3.52418843607e-05	3.04591129655e-05	2.55796205175e-05	2.06150894499e-05	1.55731335517e-05	1.04577262874e-05	5.26888479317e-06	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	5.26888479317e-06	1.04577262874e-05	1.55731335517e-05	2.06150894499e-05	2.55796205175e-05	3.04591129655e-05	3.52418843607e-05	3.99113706201e-05	4.44451025727e-05	4.88136770257e-05	5.29800496641e-05	5.68996449139e-05	6.05219224439e-05	6.37940364411e-05	6.72569203931e-05	6.9805407923e-05	7.19050464312e-05	7.3558132933e-05	7.47943993117e-05	7.56678912445e-05	7.62483873745e-05	7.66100025517e-05	7.68206484506e-05	7.69352121803e-05	7.69933346299e-05	7.70208293566e-05	7.70329542756e-05	7.70379384665e-05	7.70398481646e-05	7.70405300889e-05	7.70407569815e-05	7.7040827302e-05	7.70408475945e-05	7.70408530438e-05	7.70408530438e-05	7.70408530438e-05	0.00170221680052	7.70408530438e-05	7.70408530438e-05	7.70408530438e-05	7.70408530438e-05	7.70408530438e-05	7.70408530438e-05	7.70408530438e-05	7.70408530438e-05	7.70408530438e-05	7.70408530438e-05	7.70408530438e-05	7.70408530438e-05	7.70408530438e-05	7.70408530438e-05	7.70408530438e-05	7.70408530438e-05	7.70408530438e-05	7.70408530438e-05	7.70408530438e-05	7.70408530438e-05	7.70408530438e-05	7.70408530438e-05	7.70408530438e-05	7.70408530438e-05	0.00170221680052	7.70408530438e-05	7.70408530438e-05	7.70408530438e-05	7.70408475945e-05	7.7040827302e-05	7.70407569815e-05	7.70405300889e-05	7.70398481646e-05	7.70379384665e-05	7.70329542756e-05	7.70208293566e-05	7.69933346299e-05	7.69352121803e-05	7.68206484506e-05	7.66100025517e-05	7.62483873745e-05	7.56678912445e-05	7.47943993117e-05	7.3558132933e-05	7.19050464312e-05	6.9805407923e-05	6.72569203931e-05	6.37940364411e-05	6.05219224439e-05	5.68996449139e-05	5.29800496641e-05	4.88136770257e-05	4.44451025727e-05	3.99113706201e-05	3.52418843607e-05	3.04591129655e-05	2.55796205175e-05	2.06150894499e-05	1.55731335517e-05	1.04577262874e-05	5.26888479317e-06	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	5.26888479317e-06	1.04577262874e-05	1.55731335517e-05	2.06150894499e-05	2.55796205175e-05	3.04591129655e-05	3.52418843607e-05	3.99113706201e-05	4.44451025727e-05	4.88136770257e-05	5.29800496641e-05	5.68996449139e-05	6.05219224439e-05	6.37940364411e-05	6.72569203931e-05	6.9805407923e-05	7.19050464312e-05	7.3558132933e-05	7.47943993117e-05	7.56678912445e-05	7.62483873745e-05	7.66100025517e-05	7.68206484506e-05	7.69352121803e-05	7.69933346299e-05	7.70208293566e-05	7.70329542756e-05	7.70379384665e-05	7.70398481646e-05	7.70405300889e-05	7.70407569815e-05	7.7040827302e-05	7.70408475945e-05	7.70408530438e-05	7.70408544045e-05	7.70408544045e-05	0.00174677665742	7.70408544045e-05	7.70408544045e-05	7.70408544045e-05	7.70408544045e-05	7.70408544045e-05	7.70408544045e-05	7.70408544045e-05	7.70408544045e-05	7.70408544045e-05	7.70408544045e-05	7.70408544045e-05	7.70408544045e-05	7.70408544045e-05	7.70408544045e-05	7.70408544045e-05	7.70408544045e-05	7.70408544045e-05	7.70408544045e-05	7.70408544045e-05	7.70408544045e-05	7.70408544045e-05	7.70408544045e-05	7.70408544045e-05	7.70408544045e-05	0.00174677665742	7.70408544045e-05	7.70408544045e-05	7.70408530438e-05	7.70408475945e-05	7.7040827302e-05	7.70407569815e-05	7.70405300889e-05	7.70398481646e-05	7.70379384665e-05	7.70329542756e-05	7.70208293566e-05	7.69933346299e-05	7.69352121803e-05	7.68206484506e-05	7.66100025517e-05	7.62483873745e-05	7.56678912445e-05	7.47943993117e-05	7.3558132933e-05	7.19050464312e-05	6.9805407923e-05	6.72569203931e-05	6.37940364411e-05	6.05219224439e-05	5.68996449139e-05	5.29800496641e-05	4.88136770257e-05	4.44451025727e-05	3.99113706201e-05	3.52418843607e-05	3.04591129655e-05	2.55796205175e-05	2.06150894499e-05	1.55731335517e-05	1.04577262874e-05	5.26888479317e-06	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	5.26888479317e-06	1.04577262874e-05	1.55731335517e-05	2.06150894499e-05	2.55796205175e-05	3.04591129655e-05	3.52418843607e-05	3.99113706201e-05	4.44451025727e-05	4.88136770257e-05	5.29800496641e-05	5.68996449139e-05	6.05219224439e-05	6.37940364411e-05	6.72569203931e-05	6.9805407923e-05	7.19050464312e-05	7.3558132933e-05	7.47943993117e-05	7.56678912445e-05	7.62483873745e-05	7.66100025517e-05	7.68206484506e-05	7.69352121803e-05	7.69933346299e-05	7.70208293566e-05	7.70329542756e-05	7.70379384665e-05	7.70398481646e-05	7.70405300889e-05	7.70407569815e-05	7.7040827302e-05	7.70408475945e-05	7.70408530438e-05	7.70408544045e-05	7.70408547202e-05	0.00179494699678	7.70408547202e-05	7.70408547202e-05	7.70408547202e-05	7.70408547202e-05	7.70408547202e-05	7.70408547202e-05	7.70408547202e-05	7.70408547202e-05	7.70408547202e-05	7.70408547202e-05	7.70408547202e-05	7.70408547202e-05	7.70408547202e-05	7.70408547202e-05	7.70408547202e-05	7.70408547202e-05	7.70408547202e-05	7.70408547202e-05	7.70408547202e-05	7.70408547202e-05	7.70408547202e-05	7.70408547202e-05	7.70408547202e-05	7.70408547202e-05	0.00179494699678	7.70408547202e-05	7.70408544045e-05	7.70408530438e-05	7.70408475945e-05	7.7040827302e-05	7.70407569815e-05	7.70405300889e-05	7.70398481646e-05	7.70379384665e-05	7.70329542756e-05	7.70208293566e-05	7.69933346299e-05	7.69352121803e-05	7.68206484506e-05	7.66100025517e-05	7.62483873745e-05	7.56678912445e-05	7.47943993117e-05	7.3558132933e-05	7.19050464312e-05	6.9805407923e-05	6.72569203931e-05	6.37940364411e-05	6.05219224439e-05	5.68996449139e-05	5.29800496641e-05	4.88136770257e-05	4.44451025727e-05	3.99113706201e-05	3.52418843607e-05	3.04591129655e-05	2.55796205175e-05	2.06150894499e-05	1.55731335517e-05	1.04577262874e-05	5.26888479317e-06	-3.40282346639e+38	-3.40282346639e+38	
-3.40282346639e+38	5.26888479317e-06	1.04577262874e-05	1.55731335517e-05	2.06150894499e-05	2.55796205175e-05	3.04591129655e-05	3.52418843607e-05	3.99113706201e-05	4.44451025727e-05	4.88136770257e-05	5.29800496641e-05	5.68996449139e-05	6.05219224439e-05	6.37940364411e-05	6.72569203931e-05	6.9805407923e-05	7.19050464312e-05	7.3558132933e-05	7.47943993117e-05	7.56678912445e-05	7.62483873745e-05	7.66100025517e-05	7.68206484506e-05	7.69352121803e-05	7.69933346299e-05	7.70208293566e-05	7.70329542756e-05	7.70379384665e-05	7.70398481646e-05	7.70405300889e-05	7.70407569815e-05	7.7040827302e-05	7.70408475945e-05	7.70408530438e-05	7.70408544045e-05	7.70408547202e-05	0.00183714785908	7.70408547882e-05	7.70408547882e-05	7.70408547882e-05	7.70408547882e-05	7.70408547882e-05	7.70408547882e-05	7.70408547882e-05	7.70408547882e-05	7.70408547882e-05	7.70408547882e-05	7.70408547882e-05	7.70408547882e-05	7.70408547882e-05	7.70408547882e-05	7.70408547882e-05	7.70408547882e-05	7.70408547882e-05	7.70408547882e-05	7.70408547882e-05	7.70408547882e-05	7.70408547882e-05	7.70408547882e-05	7.70408547882e-05	7.70408547882e-05	0.00183714785908	7.70408547202e-05	7.70408544045e-05	7.70408530438e-05	7.70408475945e-05	7.7040827302e-05	7.70407569815e-05	7.70405300889e-05	7.70398481646e-05	7.70379384665e-05	7.70329542756e-05	7.70208293566e-05	7.69933346299e-05	7.69352121803e-05	7.68206484506e-05	7.66100025517e-05	7.62483873745e-05	7.56678912445e-05	7.47943993117e-05	7.3558132933e-05	7.19050464312e-05	6.9805407923e-05	6.72569203931e-05	6.37940364411e-05	6.05219224439e-05	5.68996449139e-05	5.29800496641e-05	4.88136770257e-05	4.44451025727e-05	3.99113706201e-05	3.52418843607e-05	3.04591129655e-05	2.55796205175e-05	2.06150894499e-05	1.55731335517e-05	1.04577262874e-05	5.26888479317e-06	-3.40282346639e+38	-3.40282346639e+38	
